Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-29 16:25:20.879,0 days 04:24:19.752000,3,10.031944444464898,0 days 00:08:20.637000,6060,87,3,15,False,1,pos,16975.14633519179,0.8210872577760132,OnTrack,6094.0,-13472.0,4299.0
2021-08-29 16:25:20.947,0 days 04:24:19.820000,3,9.865277777797019,0 days 00:08:20.705000,6110,89,3,18,False,1,car,16976.842499999966,0.8211693012107845,OnTrack,6089.862899497286,-13455.65385619329,4298.432963102716
2021-08-29 16:25:21.099,0 days 04:24:19.972000,3,9.5930555555733,0 days 00:08:20.857000,6280,90,3,19,False,1,pos,16980.658990624903,0.821353904734058,OnTrack,6080.0,-13419.0,4298.0
2021-08-29 16:25:21.227,0 days 04:24:20.100000,3,9.320833333349583,0 days 00:08:20.985000,6450,91,3,21,False,1,car,16983.920277777746,0.8215116530840438,OnTrack,6071.041574407495,-13387.699136591684,4297.148129784507
2021-08-29 16:25:21.319,0 days 04:24:20.192000,3,8.987500000015643,0 days 00:08:21.077000,6496,92,3,23,False,1,pos,16986.30107724535,0.8216268122742839,OnTrack,6064.0,-13365.0,4296.0
2021-08-29 16:25:21.467,0 days 04:24:20.340000,3,8.654166666681704,0 days 00:08:21.225000,6543,94,3,25,False,1,car,16990.186944444413,0.8218147715401165,OnTrack,6051.358060892719,-13328.183726262554,4293.066120257023
2021-08-29 16:25:21.539,0 days 04:24:20.412000,3,8.154166666681704,0 days 00:08:21.297000,6796,95,3,35,False,1,pos,16992.09688646184,0.8219071553713148,OnTrack,6045.0,-13310.0,4292.0
2021-08-29 16:25:21.707,0 days 04:24:20.580000,3,7.654166666681704,0 days 00:08:21.465000,7050,97,3,46,False,1,car,16996.65361111108,0.822127563989468,OnTrack,6030.04952476115,-13266.659292333181,4291.688554595119
2021-08-29 16:25:21.759,0 days 04:24:20.632000,3,6.8875000000152795,0 days 00:08:21.517000,7727,100,3,55,False,1,pos,16998.116014099884,0.8221983003728917,OnTrack,6025.0,-13253.0,4292.0
2021-08-29 16:25:21.947,0 days 04:24:20.820000,3,6.120833333348855,0 days 00:08:21.705000,8405,104,3,64,False,1,car,17003.586944444414,0.8224629290898037,OnTrack,6004.579531688744,-13202.697194029395,4292.846334834044
2021-08-29 16:25:21.979,0 days 04:24:20.852000,3,5.154166666681704,0 days 00:08:21.737000,9245,106,3,58,False,1,pos,17004.538150146116,0.8225089388776293,OnTrack,6001.0,-13194.0,4292.0
2021-08-29 16:25:22.187,0 days 04:24:21.060000,3,4.187500000014552,0 days 00:08:21.945000,10085,109,3,53,False,1,car,17010.85361111108,0.8228144175122708,OnTrack,5977.436246321595,-13136.40053389285,4278.766256734607
2021-08-29 16:25:22.199,0 days 04:24:21.072000,3,3.4097222222371784,0 days 00:08:21.957000,9934,110,3,52,False,1,pos,17011.225279737795,0.8228323951112552,OnTrack,5976.0,-13133.0,4278.0
2021-08-29 16:25:22.419,0 days 04:24:21.292000,3,2.631944444459805,0 days 00:08:22.177000,9783,112,3,51,False,1,pos,17018.193821343448,0.8231694632345395,OnTrack,5948.0,-13069.0,4268.0
2021-08-29 16:25:22.427,0 days 04:24:21.300000,3,1.8541666666824312,0 days 00:08:22.185000,9633,114,3,51,False,1,car,17018.45361111108,0.8231820292568695,OnTrack,5946.952932001569,-13066.616588569163,4267.802974247496
2021-08-29 16:25:22.639,0 days 04:24:21.512000,3,18.415833333350747,0 days 00:08:22.397000,8994,117,3,49,False,1,pos,17025.50298621457,0.8235230072937282,OnTrack,5919.0,-13002.0,4265.0
2021-08-29 16:25:22.666,0 days 04:24:21.539000,63,34.97750000001906,0 days 00:08:22.424000,8356,120,3,47,False,1,car,17026.420277777746,0.8235673766558128,OnTrack,5915.45988680214,-12993.552833765292,4264.37773528644
2021-08-29 16:25:22.859,0 days 04:24:21.732000,63,35.04416666668658,0 days 00:08:22.617000,8573,122,3,53,False,1,pos,17033.095284320618,0.823890246497975,OnTrack,5890.0,-12932.0,4258.0
2021-08-29 16:25:22.906,0 days 04:24:21.779000,63,35.110833333354094,0 days 00:08:22.664000,8790,125,3,59,False,1,car,17034.75361111108,0.8239704597091008,OnTrack,5883.543820793302,-12916.859546804344,4256.636461562042
2021-08-29 16:25:23.079,0 days 04:24:21.952000,63,35.110833333354094,0 days 00:08:22.837000,9138,128,3,70,False,1,pos,17041.009421276212,0.824273053036559,OnTrack,5859.0,-12860.0,4252.0
2021-08-29 16:25:23.107,0 days 04:24:21.980000,63,35.110833333354094,0 days 00:08:22.865000,9487,131,3,81,False,1,car,17042.067777777746,0.8243242457049716,OnTrack,5854.985080408796,-12850.429021515605,4251.07385682194
2021-08-29 16:25:23.299,0 days 04:24:22.172000,63,34.81083333335482,0 days 00:08:23.057000,9747,137,3,81,False,1,pos,17049.71116512943,0.8246939560943132,OnTrack,5827.0,-12782.0,4244.0
2021-08-29 16:25:23.347,0 days 04:24:22.220000,63,34.51083333335555,0 days 00:08:23.105000,10008,144,3,82,False,1,car,17051.667777777744,0.8247885973823594,OnTrack,5819.747534220959,-12764.27421968348,4242.545637251725
2021-08-29 16:25:23.518,0 days 04:24:22.391000,63,34.27750000002197,0 days 00:08:23.276000,10172,146,3,71,False,1,pos,17058.681109329136,0.8251278319938142,OnTrack,5793.0,-12699.0,4238.0
2021-08-29 16:25:23.587,0 days 04:24:22.460000,63,34.0441666666884,0 days 00:08:23.345000,10337,148,3,60,False,1,car,17061.534444444413,0.8252658477174525,OnTrack,5781.83109784652,-12671.529150951734,4235.787086770659
2021-08-29 16:25:23.738,0 days 04:24:22.611000,63,33.97750000002088,0 days 00:08:23.496000,9811,149,3,59,False,1,pos,17067.83269622432,0.8255704939443911,OnTrack,5759.0,-12615.0,4231.0
2021-08-29 16:25:23.827,0 days 04:24:22.700000,63,33.91083333335337,0 days 00:08:23.585000,9285,151,3,58,False,1,car,17071.60111111108,0.8257527720458244,OnTrack,5749.031320238771,-12590.14760769812,4229.278529575306
2021-08-29 16:25:23.958,0 days 04:24:22.831000,63,33.84416666668585,0 days 00:08:23.716000,9326,153,3,58,False,1,pos,17077.2435338941,0.8260256958462232,OnTrack,5735.0,-12555.0,4227.0
2021-08-29 16:25:24.067,0 days 04:24:22.940000,63,33.777500000018335,0 days 00:08:23.825000,9367,156,4,59,False,1,car,17082.00111111108,0.8262558196963279,OnTrack,5718.613849296371,-12514.027588702422,4223.693378424547
2021-08-29 16:25:24.178,0 days 04:24:23.051000,63,33.74416666668549,0 days 00:08:23.936000,9598,158,4,63,False,1,pos,17086.885392483917,0.8264920722221936,OnTrack,5700.0,-12467.0,4220.0
2021-08-29 16:25:24.307,0 days 04:24:23.180000,63,33.71083333335264,0 days 00:08:24.065000,9830,160,4,68,False,1,car,17092.667777777748,0.8267717660045366,OnTrack,5679.264774353493,-12413.265727982087,4216.597430933804
2021-08-29 16:25:24.398,0 days 04:24:23.271000,63,33.610833333352275,0 days 00:08:24.156000,10037,164,4,70,False,1,pos,17096.85686426648,0.8269743919772204,OnTrack,5665.0,-12375.0,4214.0
2021-08-29 16:25:24.547,0 days 04:24:23.420000,63,33.51083333335191,0 days 00:08:24.305000,10245,168,4,72,False,1,car,17103.86777777775,0.8273135096281558,OnTrack,5641.971880534986,-12310.434807936392,4208.468159516221
2021-08-29 16:25:24.618,0 days 04:24:23.491000,63,33.41083333335155,0 days 00:08:24.376000,10467,170,4,75,False,1,pos,17107.24691739566,0.8274769584979167,OnTrack,5631.0,-12279.0,4206.0
2021-08-29 16:25:24.787,0 days 04:24:23.660000,63,33.310833333351184,0 days 00:08:24.545000,10689,173,4,78,False,1,car,17115.40111111108,0.8278713765739064,OnTrack,5604.758239929764,-12202.628184256104,4201.483099531077
2021-08-29 16:25:24.838,0 days 04:24:23.711000,63,33.21083333335082,0 days 00:08:24.596000,10909,176,4,78,False,1,pos,17117.89905273255,0.8279922019261925,OnTrack,5597.0,-12179.0,4200.0
2021-08-29 16:25:25.027,0 days 04:24:23.900000,63,33.110833333350456,0 days 00:08:24.785000,11129,179,4,79,False,1,car,17127.334444444416,0.8284485915062149,OnTrack,5569.355729789174,-12088.984345383345,4193.164332025592
2021-08-29 16:25:25.058,0 days 04:24:23.931000,63,32.944166666684396,0 days 00:08:24.816000,11231,183,4,80,False,1,pos,17128.915566623586,0.8285250703328871,OnTrack,5565.0,-12074.0,4192.0
2021-08-29 16:25:25.267,0 days 04:24:24.140000,63,32.777500000018335,0 days 00:08:25.025000,11333,187,4,82,False,1,car,17139.80111111108,0.8290516037539336,OnTrack,5536.519405277905,-11971.51740410723,4184.3929993781985
2021-08-29 16:25:25.278,0 days 04:24:24.151000,63,32.688611111129525,0 days 00:08:25.036000,11006,189,4,82,False,1,pos,17140.382116117227,0.829079706946556,OnTrack,5535.0,-11966.0,4184.0
2021-08-29 16:25:25.498,0 days 04:24:24.371000,63,32.59972222224072,0 days 00:08:25.256000,10679,191,4,83,False,1,pos,17152.176198032637,0.8296501862924596,OnTrack,5504.0,-11853.0,4176.0
2021-08-29 16:25:25.507,0 days 04:24:24.380000,63,32.51083333335191,0 days 00:08:25.265000,10353,193,4,84,False,1,car,17152.667777777748,0.8296739639882105,OnTrack,5502.747953338032,-11848.312681124538,4175.644779724321
2021-08-29 16:25:25.718,0 days 04:24:24.591000,63,31.88861111112965,0 days 00:08:25.476000,10408,197,4,83,False,1,pos,17164.404045173113,0.830241646847722,OnTrack,5474.0,-11737.0,4167.0
2021-08-29 16:25:25.787,0 days 04:24:24.660000,63,31.266388888907386,0 days 00:08:25.545000,10464,201,5,83,False,1,car,17168.301111111083,0.8304301477961789,OnTrack,5464.68428042645,-11699.62878569437,4164.532460525409
2021-08-29 16:25:25.919,0 days 04:24:24.792000,63,30.299722222240234,0 days 00:08:25.677000,10791,203,5,84,False,1,pos,17175.814190952315,0.830793555215619,OnTrack,5447.0,-11627.0,4160.0
2021-08-29 16:25:26.027,0 days 04:24:24.900000,63,29.333055555573083,0 days 00:08:25.785000,11118,206,5,86,False,1,car,17182.034444444416,0.8310944286679975,OnTrack,5432.800362574275,-11567.002214856382,4155.704041710432
2021-08-29 16:25:26.139,0 days 04:24:25.012000,63,28.03305555557381,0 days 00:08:25.897000,11231,208,5,85,False,1,pos,17188.568018352362,0.8314104574183613,OnTrack,5418.0,-11504.0,4151.0
2021-08-29 16:25:26.267,0 days 04:24:25.140000,63,26.733055555574538,0 days 00:08:26.025000,11344,211,5,85,False,1,car,17196.10111111108,0.8317748328619475,OnTrack,5400.564696551273,-11430.705375411675,4145.761414156939
2021-08-29 16:25:26.359,0 days 04:24:25.232000,63,25.233055555574538,0 days 00:08:26.117000,11334,211,5,54,False,1,pos,17201.531405855545,0.8320374960362501,OnTrack,5388.0,-11378.0,4142.0
2021-08-29 16:25:26.507,0 days 04:24:25.380000,63,23.733055555574538,0 days 00:08:26.265000,11324,211,5,23,True,1,car,17210.167777777744,0.8324552370558976,OnTrack,5368.188718009224,-11294.278960489688,4135.8635517735975
2021-08-29 16:25:26.579,0 days 04:24:25.452000,63,22.433055555575265,0 days 00:08:26.337000,10897,205,5,13,True,1,pos,17214.245272020587,0.8326524653153982,OnTrack,5359.0,-11254.0,4133.0
2021-08-29 16:25:26.747,0 days 04:24:25.620000,63,21.133055555575993,0 days 00:08:26.505000,10471,200,5,4,True,1,car,17223.501111111076,0.8331001699411584,OnTrack,5339.016160401952,-11161.208354473709,4126.842782206838
2021-08-29 16:25:26.799,0 days 04:24:25.672000,63,19.966388888909933,0 days 00:08:26.557000,10364,196,5,2,True,1,pos,17226.32308830932,0.8332366688834039,OnTrack,5333.0,-11133.0,4125.0
2021-08-29 16:25:26.987,0 days 04:24:25.860000,63,18.799722222243872,0 days 00:08:26.745000,10258,192,5,0,True,1,car,17236.301111111075,0.8337193055110088,OnTrack,5311.521403915699,-11033.498157185255,4118.25544761655
2021-08-29 16:25:27.019,0 days 04:24:25.892000,63,18.073796296318807,0 days 00:08:26.777000,9966,187,5,0,True,1,pos,17237.945530495555,0.8337988460213747,OnTrack,5308.0,-11017.0,4117.0
2021-08-29 16:25:27.239,0 days 04:24:26.112000,63,17.347870370393746,0 days 00:08:26.997000,9674,183,5,0,True,1,pos,17248.862262988,0.8343268880051726,OnTrack,5285.0,-10907.0,4108.0
2021-08-29 16:25:27.267,0 days 04:24:26.140000,63,16.62194444446868,0 days 00:08:27.025000,9382,179,5,0,True,1,car,17250.223333333295,0.8343927229320351,OnTrack,5282.153483892892,-10893.354311692648,4107.084066435662
2021-08-29 16:25:27.459,0 days 04:24:26.332000,63,15.755277777801894,0 days 00:08:27.217000,9178,175,5,0,True,1,pos,17259.403996284604,0.8348367912904696,OnTrack,5263.0,-10802.0,4102.0
2021-08-29 16:25:27.507,0 days 04:24:26.380000,63,14.888611111135106,0 days 00:08:27.265000,8974,171,5,0,True,1,car,17261.623333333297,0.8349441405489333,OnTrack,5258.335464665706,-10779.895907629287,4100.58854019887
2021-08-29 16:25:27.679,0 days 04:24:26.552000,63,14.288611111134742,0 days 00:08:27.437000,8645,165,5,0,True,1,pos,17269.278130068695,0.8353144028097819,OnTrack,5242.0,-10703.0,4095.0
2021-08-29 16:25:27.747,0 days 04:24:26.620000,63,13.688611111134378,0 days 00:08:27.505000,8316,159,5,0,True,1,car,17272.2233333333,0.8354568621927158,OnTrack,5235.667258211912,-10673.427872128843,4092.818746321195
2021-08-29 16:25:27.899,0 days 04:24:26.772000,63,13.066388888912115,0 days 00:08:27.657000,8052,155,5,0,True,1,pos,17278.698392972907,0.8357700606098865,OnTrack,5222.0,-10609.0,4088.0
2021-08-29 16:25:28.027,0 days 04:24:26.900000,63,12.444166666689853,0 days 00:08:27.785000,7788,151,5,0,True,1,car,17283.967777777743,0.8360249405758163,OnTrack,5211.433479201411,-10556.595655761039,4083.8590871221045
2021-08-29 16:25:28.119,0 days 04:24:26.992000,63,12.177500000023429,0 days 00:08:27.877000,7708,145,5,0,True,1,pos,17287.618984282497,0.8362015493117506,OnTrack,5204.0,-10520.0,4081.0
2021-08-29 16:25:28.267,0 days 04:24:27.140000,63,11.910833333357004,0 days 00:08:28.025000,7629,140,5,0,True,1,car,17293.301111111075,0.8364763935954989,OnTrack,5191.831546240528,-10463.015870445623,4076.8343616233014
2021-08-29 16:25:28.339,0 days 04:24:27.212000,63,11.744166666689125,0 days 00:08:28.097000,7957,136,5,0,True,1,pos,17296.009717271125,0.8366074087844366,OnTrack,5186.0,-10436.0,4075.0
2021-08-29 16:25:28.507,0 days 04:24:27.380000,63,11.577500000021246,0 days 00:08:28.265000,8286,133,4,0,True,1,car,17302.167777777744,0.8369052739641974,OnTrack,5172.90894705847,-10374.551337530005,4071.159362080781
2021-08-29 16:25:28.559,0 days 04:24:27.432000,63,11.610833333355913,0 days 00:08:28.317000,7891,129,4,0,True,1,pos,17304.017032927262,0.8369947223736345,OnTrack,5169.0,-10356.0,4070.0
2021-08-29 16:25:28.747,0 days 04:24:27.620000,63,11.64416666669058,0 days 00:08:28.505000,7496,125,4,0,True,1,car,17310.501111111076,0.8373083570174854,OnTrack,5155.323619361635,-10290.808568604047,4065.7297478395044
2021-08-29 16:25:28.779,0 days 04:24:27.652000,63,11.81083333335664,0 days 00:08:28.537000,7300,122,4,0,True,1,pos,17311.580817027272,0.8373605823563679,OnTrack,5153.0,-10280.0,4065.0
2021-08-29 16:25:28.987,0 days 04:24:27.860000,63,11.977500000022701,0 days 00:08:28.745000,7104,119,4,0,True,1,car,17318.43444444441,0.8376920920842156,OnTrack,5137.851420578392,-10211.816551003381,4060.2717407407995
2021-08-29 16:25:28.999,0 days 04:24:27.872000,63,12.17666666668932,0 days 00:08:28.757000,7053,117,4,0,True,1,pos,17318.82065490631,0.837710773071279,OnTrack,5137.0,-10208.0,4060.0
2021-08-29 16:25:29.219,0 days 04:24:28.092000,63,12.375833333355937,0 days 00:08:28.977000,7002,115,4,0,True,1,pos,17325.722254548178,0.8380446032140249,OnTrack,5122.0,-10140.0,4055.0
2021-08-29 16:25:29.226,0 days 04:24:28.099000,63,12.575000000022555,0 days 00:08:28.984000,6951,113,4,0,True,1,car,17325.936388888855,0.8380549608848873,OnTrack,5121.537551897608,-10137.87281503236,4054.83757706473
2021-08-29 16:25:29.439,0 days 04:24:28.312000,63,13.00833333335504,0 days 00:08:29.197000,7165,110,4,0,True,1,pos,17332.328830227827,0.8383641630576325,OnTrack,5108.0,-10075.0,4050.0
2021-08-29 16:25:29.466,0 days 04:24:28.339000,63,13.441666666687524,0 days 00:08:29.224000,7379,108,3,0,False,1,car,17333.136388888855,0.8384032246429282,OnTrack,5106.4021734357075,-10067.60890315667,4049.4703343885285
2021-08-29 16:25:29.659,0 days 04:24:28.532000,63,13.804583333352639,0 days 00:08:29.417000,7339,108,3,0,False,1,pos,17338.927047609508,0.8386833186106485,OnTrack,5095.0,-10016.0,4046.0
2021-08-29 16:25:29.667,0 days 04:24:28.540000,63,14.167500000017753,0 days 00:08:29.425000,7299,108,3,0,False,1,car,17339.166388888858,0.8386948955402875,OnTrack,5094.466133351785,-10013.66524121468,4045.8390199381392
2021-08-29 16:25:29.879,0 days 04:24:28.752000,63,14.634166666683086,0 days 00:08:29.637000,7288,107,3,1,False,1,pos,17345.47158809335,0.8389998778139198,OnTrack,5079.0,-9947.0,4041.0
2021-08-29 16:25:29.907,0 days 04:24:28.780000,63,15.100833333348419,0 days 00:08:29.665000,7277,107,3,2,False,1,car,17346.299722222193,0.8390399346339021,OnTrack,5077.080364009754,-9938.455803724723,4040.3386648247565
2021-08-29 16:25:30.098,0 days 04:24:28.971000,63,15.634166666681267,0 days 00:08:29.856000,7277,106,3,5,False,1,pos,17351.925545915383,0.8393120555368835,OnTrack,5065.0,-9883.0,4036.0
2021-08-29 16:25:30.147,0 days 04:24:29.020000,63,16.167500000014115,0 days 00:08:29.905000,7278,106,3,8,False,1,car,17353.36638888886,0.8393817490630903,OnTrack,5061.910019589436,-9868.980699271187,4035.0289023461355
2021-08-29 16:25:30.318,0 days 04:24:29.191000,63,16.700833333348783,0 days 00:08:30.076000,7294,106,3,10,False,1,pos,17358.39598497631,0.8396250304568186,OnTrack,5051.0,-9820.0,4032.0
2021-08-29 16:25:30.387,0 days 04:24:29.260000,63,17.23416666668345,0 days 00:08:30.145000,7311,106,3,13,False,1,car,17360.433055555524,0.8397235634922785,OnTrack,5046.597459918916,-9800.016675625377,4030.799286550402
2021-08-29 16:25:30.538,0 days 04:24:29.411000,63,17.73416666668345,0 days 00:08:30.296000,7336,106,3,15,False,1,pos,17364.914352733686,0.8399403236861904,OnTrack,5037.0,-9756.0,4028.0
2021-08-29 16:25:30.627,0 days 04:24:29.500000,63,18.23416666668345,0 days 00:08:30.385000,7361,107,3,18,False,1,car,17367.56638888886,0.8400686025858931,OnTrack,5031.388289706324,-9730.096529948929,4026.0604399674726
2021-08-29 16:25:30.758,0 days 04:24:29.631000,63,18.778611111127248,0 days 00:08:30.516000,7406,107,3,20,False,1,pos,17371.480414819707,0.8402579238886358,OnTrack,5023.0,-9692.0,4023.0
2021-08-29 16:25:30.907,0 days 04:24:29.780000,63,19.323055555571045,0 days 00:08:30.665000,7452,108,3,23,False,1,car,17375.96638888886,0.8404749103036075,OnTrack,5012.914373905637,-9648.630042961964,4019.6148513593735
2021-08-29 16:25:30.978,0 days 04:24:29.851000,63,19.689722222237833,0 days 00:08:30.736000,7546,109,3,25,False,1,pos,17378.124765179382,0.8405793108922468,OnTrack,5008.0,-9628.0,4018.0
2021-08-29 16:25:31.147,0 days 04:24:30.020000,63,20.05638888890462,0 days 00:08:30.905000,7640,110,3,28,False,1,car,17383.299722222193,0.8408296233905009,OnTrack,4996.013059895459,-9578.681505713,4014.118775124235
2021-08-29 16:25:31.198,0 days 04:24:30.071000,63,20.356388888903894,0 days 00:08:30.956000,7695,110,3,31,False,1,pos,17384.86421734038,0.8409052979667921,OnTrack,4992.0,-9563.0,4013.0
2021-08-29 16:25:31.387,0 days 04:24:30.260000,63,20.656388888903166,0 days 00:08:31.145000,7751,111,3,34,False,1,car,17390.699722222194,0.8411875611418208,OnTrack,4976.030406125922,-9504.679022028378,4009.3935930303105
2021-08-29 16:25:31.418,0 days 04:24:30.291000,63,20.823055555571045,0 days 00:08:31.176000,7780,112,3,32,False,1,pos,17391.670506440605,0.8412345179418417,OnTrack,4974.0,-9498.0,4009.0
2021-08-29 16:25:31.627,0 days 04:24:30.500000,63,20.989722222238925,0 days 00:08:31.385000,7810,114,3,30,False,1,car,17398.299722222193,0.8415551728864193,OnTrack,4964.657563912137,-9472.166821886975,4007.1939621946276
2021-08-29 16:25:31.638,0 days 04:24:30.511000,63,21.056388888905833,0 days 00:08:31.396000,7418,114,3,28,False,1,pos,17398.650151169062,0.8415721231228029,OnTrack,4964.0,-9470.0,4007.0
2021-08-29 16:25:31.858,0 days 04:24:30.731000,63,21.123055555572744,0 days 00:08:31.616000,7027,114,3,27,False,1,pos,17405.677755059918,0.8419120480868378,OnTrack,4945.0,-9402.0,4001.0
2021-08-29 16:25:31.867,0 days 04:24:30.740000,63,21.189722222239652,0 days 00:08:31.625000,6636,115,3,26,False,1,car,17405.96638888886,0.8419260092954444,OnTrack,4944.115894869389,-9399.104577601236,4000.7914437922173
2021-08-29 16:25:32.078,0 days 04:24:30.951000,63,21.189722222239652,0 days 00:08:31.836000,6857,115,3,24,False,1,pos,17412.761740281014,0.8422547002139221,OnTrack,4922.0,-9336.0,3997.0
2021-08-29 16:25:32.107,0 days 04:24:30.980000,63,21.189722222239652,0 days 00:08:31.865000,7078,116,4,23,False,1,car,17413.699722222194,0.8423000703688958,OnTrack,4918.64844359975,-9327.46717147166,3996.331765034502
2021-08-29 16:25:32.298,0 days 04:24:31.171000,63,21.123055555573956,0 days 00:08:32.056000,7098,116,4,21,False,1,pos,17419.90139484821,0.8426000450654063,OnTrack,4895.0,-9271.0,3991.0
2021-08-29 16:25:32.347,0 days 04:24:31.220000,63,21.05638888890826,0 days 00:08:32.105000,7119,117,4,19,False,1,car,17421.499722222194,0.8426773561067733,OnTrack,4888.792902334255,-9256.54172663811,3989.7380617991575
2021-08-29 16:25:32.499,0 days 04:24:31.372000,63,20.923055555573228,0 days 00:08:32.257000,7115,117,4,15,False,1,pos,17426.47717696221,0.8429181154252783,OnTrack,4869.0,-9212.0,3986.0
2021-08-29 16:25:32.587,0 days 04:24:31.460000,63,20.789722222238197,0 days 00:08:32.345000,7112,118,4,12,False,1,car,17429.366388888862,0.8430578665090772,OnTrack,4856.7065983983175,-9186.635022553182,3983.5360506309876
2021-08-29 16:25:32.719,0 days 04:24:31.592000,63,20.623055555570318,0 days 00:08:32.477000,7058,118,4,9,False,1,pos,17433.70471469438,0.843267711182499,OnTrack,4837.0,-9149.0,3980.0
2021-08-29 16:25:32.827,0 days 04:24:31.700000,63,20.45638888890244,0 days 00:08:32.585000,7004,118,4,7,False,1,car,17437.23305555553,0.8434383769113812,OnTrack,4819.695102337573,-9118.328420437003,3978.0317337440374
2021-08-29 16:25:32.939,0 days 04:24:31.812000,63,20.356388888902075,0 days 00:08:32.697000,6967,117,4,6,False,1,pos,17440.851760389887,0.8436134135426109,OnTrack,4801.0,-9087.0,3976.0
2021-08-29 16:25:33.067,0 days 04:24:31.940000,63,20.25638888890171,0 days 00:08:32.825000,6930,116,4,5,False,1,car,17444.966388888864,0.8438124379848325,OnTrack,4779.178816860681,-9052.271766519136,3972.559089999446
2021-08-29 16:25:33.159,0 days 04:24:32.032000,63,20.156388888901347,0 days 00:08:32.917000,6937,116,4,5,False,1,pos,17447.93165170016,0.843955867647366,OnTrack,4763.0,-9028.0,3970.0
2021-08-29 16:25:33.307,0 days 04:24:32.180000,63,20.056388888900983,0 days 00:08:33.065000,6945,116,4,6,False,1,car,17452.699722222198,0.8441864990582838,OnTrack,4735.8271742469515,-8990.107846385748,3966.576025702059
2021-08-29 16:25:33.379,0 days 04:24:32.252000,63,19.989722222233468,0 days 00:08:33.137000,6943,115,4,6,False,1,pos,17455.008257936206,0.8442981628531907,OnTrack,4722.0,-8972.0,3965.0
2021-08-29 16:25:33.547,0 days 04:24:32.420000,63,19.923055555565952,0 days 00:08:33.305000,6941,115,4,7,False,1,car,17460.366388888862,0.8445573354673087,OnTrack,4688.0230375038955,-8930.411636806186,3961.2019353514465
2021-08-29 16:25:33.599,0 days 04:24:32.472000,63,19.889722222233104,0 days 00:08:33.357000,6928,114,4,8,False,1,pos,17462.017155346817,0.8446371829854051,OnTrack,4677.0,-8918.0,3960.0
2021-08-29 16:25:33.787,0 days 04:24:32.660000,63,19.856388888900256,0 days 00:08:33.545000,6915,114,4,9,False,1,car,17467.96638888886,0.8449249472119074,OnTrack,4635.278731934156,-8875.194422023642,3955.668484426612
2021-08-29 16:25:33.819,0 days 04:24:32.692000,63,19.856388888900256,0 days 00:08:33.577000,6896,114,4,9,False,1,pos,17468.979215915235,0.8449739376211365,OnTrack,4628.0,-8868.0,3955.0
2021-08-29 16:25:34.027,0 days 04:24:32.900000,63,19.856388888900256,0 days 00:08:33.785000,6877,114,4,9,False,1,car,17475.56638888886,0.8452925589565059,OnTrack,4579.827434884935,-8821.580538137126,3951.214190007883
2021-08-29 16:25:34.039,0 days 04:24:32.912000,63,19.878611111123366,0 days 00:08:33.797000,6863,114,4,9,False,1,pos,17475.94642597167,0.84531094133743,OnTrack,4577.0,-8819.0,3951.0
2021-08-29 16:25:34.259,0 days 04:24:33.132000,63,19.90083333334648,0 days 00:08:34.017000,6849,114,4,9,False,1,pos,17482.91305955998,0.8456479171699798,OnTrack,4524.0,-8774.0,3947.0
2021-08-29 16:25:34.267,0 days 04:24:33.140000,63,19.92305555556959,0 days 00:08:34.025000,6835,114,4,9,False,1,car,17483.166388888858,0.8456601707011046,OnTrack,4522.014999503412,-8772.420890503114,3946.8585241224214
2021-08-29 16:25:34.479,0 days 04:24:33.352000,63,20.023055555569954,0 days 00:08:34.237000,6835,114,4,9,False,1,pos,17489.879733400794,0.8459848949495421,OnTrack,4468.0,-8732.0,3943.0
2021-08-29 16:25:34.507,0 days 04:24:33.380000,63,20.123055555570318,0 days 00:08:34.265000,6836,114,4,10,False,1,car,17490.766388888856,0.8460277824457031,OnTrack,4460.738190090769,-8726.944357443208,3942.3885431513536
2021-08-29 16:25:34.699,0 days 04:24:33.572000,63,20.22305555557068,0 days 00:08:34.457000,6862,114,4,10,False,1,pos,17496.84626642781,0.8463218659179452,OnTrack,4410.0,-8694.0,3938.0
2021-08-29 16:25:34.747,0 days 04:24:33.620000,63,20.323055555571045,0 days 00:08:34.505000,6889,114,4,11,False,1,car,17498.366388888855,0.8463953941903017,OnTrack,4396.884524806063,-8686.103161352132,3937.201204021971
2021-08-29 16:25:34.919,0 days 04:24:33.792000,63,20.489722222238925,0 days 00:08:34.677000,6869,114,4,12,False,1,pos,17503.813907449712,0.846658890480024,OnTrack,4349.0,-8659.0,3935.0
2021-08-29 16:25:34.987,0 days 04:24:33.860000,63,20.656388888906804,0 days 00:08:34.745000,6849,114,4,14,False,1,car,17505.966388888854,0.8467630059349004,OnTrack,4330.220538148524,-8648.949992479984,3933.9272637939603
2021-08-29 16:25:35.139,0 days 04:24:34.012000,63,20.88972222224038,0 days 00:08:34.897000,6918,114,4,15,False,1,pos,17510.774558617843,0.8469955769431111,OnTrack,4288.0,-8628.0,3931.0
2021-08-29 16:25:35.227,0 days 04:24:34.100000,63,21.123055555573956,0 days 00:08:34.985000,6988,114,4,16,False,1,car,17513.566388888852,0.8471306176794989,OnTrack,4262.654402312243,-8616.933645635489,3929.0162239325696
