Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-29 16:25:18.478,0 days 04:24:17.351000,14,182.31527777779047,0 days 00:08:18.236000,7254,103,3,17,False,1,pos,16392.636187432392,0.7902864008078239,OnTrack,7951.0,-13790.0,4675.0
2021-08-29 16:25:18.547,0 days 04:24:17.420000,14,183.11527777778974,0 days 00:08:18.305000,7299,104,3,19,False,1,car,16394.636111111096,0.7903828168124165,OnTrack,7941.091665772825,-13808.458174495689,4674.754408108462
2021-08-29 16:25:18.698,0 days 04:24:17.571000,14,184.0819444444569,0 days 00:08:18.456000,7344,104,3,22,False,1,pos,16399.02750629267,0.7905945252803462,OnTrack,7919.0,-13846.0,4674.0
2021-08-29 16:25:18.787,0 days 04:24:17.660000,14,185.04861111112405,0 days 00:08:18.545000,7390,105,3,25,False,1,car,16401.636111111096,0.7907202857065225,OnTrack,7905.331312122327,-13868.288230985698,4673.88280785816
2021-08-29 16:25:18.918,0 days 04:24:17.791000,14,186.0819444444569,0 days 00:08:18.676000,7428,106,3,27,False,1,pos,16405.51317818037,0.7909071984974144,OnTrack,7884.0,-13901.0,4674.0
2021-08-29 16:25:19.027,0 days 04:24:17.900000,14,187.11527777778974,0 days 00:08:18.785000,7467,107,3,30,False,1,car,16408.76944444443,0.7910641825795639,OnTrack,7864.786674601915,-13927.491934462967,4674.113561014057
2021-08-29 16:25:19.138,0 days 04:24:18.011000,14,188.2152777777883,0 days 00:08:18.896000,7594,108,3,32,False,1,pos,16412.110831944006,0.7912252703430298,OnTrack,7845.0,-13953.0,4674.0
2021-08-29 16:25:19.267,0 days 04:24:18.140000,14,189.31527777778683,0 days 00:08:19.025000,7722,109,3,34,False,1,car,16416.036111111098,0.7914145074315406,OnTrack,7823.084502903532,-13979.907820173856,4673.303209371796
2021-08-29 16:25:19.339,0 days 04:24:18.212000,14,190.44861111112004,0 days 00:08:19.097000,7775,110,3,37,False,1,pos,16418.25187799129,0.791521329202777,OnTrack,7810.0,-13995.0,4673.0
2021-08-29 16:25:19.507,0 days 04:24:18.380000,14,191.58194444445326,0 days 00:08:19.265000,7829,112,3,41,False,1,car,16423.502777777765,0.7917744742519204,OnTrack,7774.790033071469,-14032.532093719112,4673.044971085276
2021-08-29 16:25:19.559,0 days 04:24:18.432000,14,192.64861111112077,0 days 00:08:19.317000,8118,114,3,46,False,1,pos,16425.15617341804,0.7918541841945265,OnTrack,7763.0,-14044.0,4673.0
2021-08-29 16:25:19.747,0 days 04:24:18.620000,14,193.7152777777883,0 days 00:08:19.505000,8407,116,3,51,False,1,car,16431.2361111111,0.7921472970301708,OnTrack,7717.450015124195,-14083.91270182423,4672.154016354743
2021-08-29 16:25:19.779,0 days 04:24:18.652000,14,194.7819444444558,0 days 00:08:19.537000,8538,118,3,55,False,1,pos,16432.283941837417,0.7921978127839455,OnTrack,7709.0,-14091.0,4672.0
2021-08-29 16:25:19.987,0 days 04:24:18.860000,14,195.84861111112332,0 days 00:08:19.745000,8669,120,3,59,False,1,car,16439.2361111111,0.792532975766292,OnTrack,7649.4919360785525,-14139.349579000813,4671.078674522996
2021-08-29 16:25:19.999,0 days 04:24:18.872000,14,196.44861111112309,0 days 00:08:19.757000,8867,122,3,62,False,1,pos,16439.650003054274,0.7925529294314837,OnTrack,7646.0,-14142.0,4671.0
2021-08-29 16:25:20.219,0 days 04:24:19.092000,14,197.04861111112282,0 days 00:08:19.977000,9065,125,3,65,False,1,pos,16447.479072411872,0.7929303676283392,OnTrack,7582.0,-14187.0,4669.0
2021-08-29 16:25:20.227,0 days 04:24:19.100000,14,197.6486111111226,0 days 00:08:19.985000,9264,128,3,68,False,1,car,16447.76944444443,0.7929443664181545,OnTrack,7579.628366962879,-14188.629118209099,4668.924306028934
2021-08-29 16:25:20.439,0 days 04:24:19.312000,14,198.41527777778902,0 days 00:08:20.197000,9488,131,3,69,False,1,pos,16455.62281617454,0.7933229762285492,OnTrack,7515.0,-14233.0,4667.0
2021-08-29 16:25:20.467,0 days 04:24:19.340000,14,199.18194444445544,0 days 00:08:20.225000,9712,134,3,71,False,1,car,16456.702777777766,0.7933750410068232,OnTrack,7506.173951213895,-14239.01906347903,4666.744770622943
2021-08-29 16:25:20.659,0 days 04:24:19.532000,14,199.7819444444558,0 days 00:08:20.417000,10061,139,3,73,False,1,pos,16464.382957988153,0.793745301281414,OnTrack,7444.0,-14281.0,4665.0
2021-08-29 16:25:20.707,0 days 04:24:19.580000,14,200.38194444445617,0 days 00:08:20.465000,10411,144,3,76,False,1,car,16466.302777777764,0.7938378554901685,OnTrack,7428.142410940444,-14291.549313407955,4664.588455560146
2021-08-29 16:25:20.879,0 days 04:24:19.752000,14,201.01527777778938,0 days 00:08:20.637000,10614,144,3,78,False,1,pos,16473.092077155343,0.794165166540555,OnTrack,7370.0,-14330.0,4663.0
2021-08-29 16:25:20.947,0 days 04:24:19.820000,14,201.6486111111226,0 days 00:08:20.705000,10817,144,3,80,False,1,car,16475.902777777766,0.7943006699735139,OnTrack,7346.125326286563,-14345.947412955618,4662.153252201685
2021-08-29 16:25:21.099,0 days 04:24:19.972000,14,201.8041666666777,0 days 00:08:20.857000,11355,153,3,83,False,1,pos,16482.64697445495,0.7946258066298403,OnTrack,7291.0,-14383.0,4660.0
2021-08-29 16:25:21.227,0 days 04:24:20.100000,14,201.9597222222328,0 days 00:08:20.985000,11893,163,3,86,False,1,car,16488.580555555545,0.7949118636372837,OnTrack,7242.996927743288,-14415.224766825822,4658.330250517213
2021-08-29 16:25:21.319,0 days 04:24:20.192000,14,201.89305555556712,0 days 00:08:21.077000,12103,166,3,93,False,1,pos,16492.87211899536,0.7951187592327154,OnTrack,7208.0,-14439.0,4657.0
2021-08-29 16:25:21.467,0 days 04:24:20.340000,14,201.82638888890142,0 days 00:08:21.225000,12313,170,3,100,False,1,car,16499.913888888877,0.7954582418467886,OnTrack,7151.2762061300255,-14478.388936066183,4654.35092697583
2021-08-29 16:25:21.539,0 days 04:24:20.412000,14,201.42638888889996,0 days 00:08:21.297000,11796,175,3,100,False,1,pos,16503.458188207238,0.7956291119569813,OnTrack,7123.0,-14498.0,4653.0
2021-08-29 16:25:21.707,0 days 04:24:20.580000,14,201.0263888888985,0 days 00:08:21.465000,11280,181,4,100,False,1,car,16511.980555555543,0.796039973940438,OnTrack,7054.615040456262,-14544.919084797091,4649.94299197774
2021-08-29 16:25:21.759,0 days 04:24:20.632000,14,200.49305555556566,0 days 00:08:21.517000,11517,184,4,100,False,1,pos,16514.664376296787,0.7961693605143703,OnTrack,7033.0,-14560.0,4649.0
2021-08-29 16:25:21.947,0 days 04:24:20.820000,14,199.9597222222328,0 days 00:08:21.705000,11754,188,4,100,False,1,car,16524.513888888876,0.7966442039603611,OnTrack,6953.655432685095,-14617.031363543241,4645.572362833113
2021-08-29 16:25:21.979,0 days 04:24:20.852000,14,199.29305555556493,0 days 00:08:21.737000,11544,190,4,100,False,1,pos,16526.20661184032,0.7967258098664256,OnTrack,6940.0,-14627.0,4645.0
2021-08-29 16:25:22.187,0 days 04:24:21.060000,14,198.62638888889705,0 days 00:08:21.945000,11334,193,4,100,False,1,car,16537.380555555545,0.7972645039276226,OnTrack,6850.241416745446,-14693.123026727006,4641.243324584574
2021-08-29 16:25:22.199,0 days 04:24:21.072000,14,198.0486111111192,0 days 00:08:21.957000,11139,195,4,100,False,1,pos,16538.040779958683,0.7972963332417924,OnTrack,6845.0,-14697.0,4641.0
2021-08-29 16:25:22.419,0 days 04:24:21.292000,14,197.47083333334135,0 days 00:08:22.177000,10945,198,4,100,False,1,pos,16550.337701764474,0.7978891658993222,OnTrack,6748.0,-14769.0,4636.0
2021-08-29 16:25:22.427,0 days 04:24:21.300000,14,196.89305555556348,0 days 00:08:22.185000,10751,201,5,100,True,1,car,16550.780555555546,0.7979105158106257,OnTrack,6744.47236921235,-14771.635025092075,4635.815220234894
2021-08-29 16:25:22.639,0 days 04:24:21.512000,14,195.86402777778676,0 days 00:08:22.397000,10427,198,5,50,True,1,pos,16562.288323314424,0.7984653034762282,OnTrack,6651.0,-14842.0,4631.0
2021-08-29 16:25:22.666,0 days 04:24:21.539000,14,194.83500000001004,0 days 00:08:22.424000,10103,195,5,0,True,1,car,16563.726388888877,0.7985346323903799,OnTrack,6638.994147495117,-14851.120449959042,4630.387859015856
2021-08-29 16:25:22.859,0 days 04:24:21.732000,14,193.8683333333429,0 days 00:08:22.617000,9823,191,5,0,True,1,pos,16573.81506738944,0.7990210059870336,OnTrack,6554.0,-14916.0,4626.0
2021-08-29 16:25:22.906,0 days 04:24:21.779000,14,192.90166666667574,0 days 00:08:22.664000,9543,187,5,0,True,1,car,16576.193055555545,0.7991356484208354,OnTrack,6534.447032907265,-14930.884454737132,4624.931481339066
2021-08-29 16:25:23.079,0 days 04:24:21.952000,14,192.23166666667566,0 days 00:08:22.837000,9338,181,5,0,True,1,pos,16584.66623288091,0.7995441389610577,OnTrack,6466.0,-14983.0,4621.0
2021-08-29 16:25:23.107,0 days 04:24:21.980000,14,191.5616666666756,0 days 00:08:22.865000,9134,176,5,0,True,1,car,16586.019722222212,0.7996093904683709,OnTrack,6455.137064672316,-14991.34414323786,4620.363569507182
2021-08-29 16:25:23.299,0 days 04:24:22.172000,14,190.66166666667596,0 days 00:08:23.057000,8890,174,5,0,True,1,pos,16595.232144921978,0.8000535199113032,OnTrack,6382.0,-15048.0,4616.0
2021-08-29 16:25:23.347,0 days 04:24:22.220000,14,189.76166666667632,0 days 00:08:23.105000,8647,172,5,0,True,1,car,16597.48638888888,0.8001621966568112,OnTrack,6364.191490343985,-15061.827565973925,4614.91032195101
2021-08-29 16:25:23.518,0 days 04:24:22.391000,14,188.89500000000953,0 days 00:08:23.276000,9063,167,5,0,True,1,pos,16605.30203916367,0.8005389879218044,OnTrack,6302.0,-15110.0,4611.0
2021-08-29 16:25:23.587,0 days 04:24:22.460000,14,188.02833333334274,0 days 00:08:23.345000,9480,163,5,0,True,1,car,16608.353055555548,0.8006860769400426,OnTrack,6277.146283390185,-15129.085381340594,4609.38268556788
2021-08-29 16:25:23.738,0 days 04:24:22.611000,14,186.9931944444561,0 days 00:08:23.496000,9323,158,5,0,True,1,pos,16614.819341574945,0.8009978155674621,OnTrack,6225.0,-15169.0,4606.0
2021-08-29 16:25:23.827,0 days 04:24:22.700000,6,185.95805555556944,0 days 00:08:23.585000,9166,153,4,0,True,1,car,16618.553055555545,0.8011778173285968,OnTrack,6197.6408555877115,-15190.102156314919,4604.361126713982
2021-08-29 16:25:23.958,0 days 04:24:22.831000,6,183.89138888890193,0 days 00:08:23.716000,9072,150,4,0,True,1,pos,16623.997620177495,0.8014402989288621,OnTrack,6158.0,-15221.0,4602.0
2021-08-29 16:25:24.067,0 days 04:24:22.940000,6,181.8247222222344,0 days 00:08:23.825000,8978,148,4,0,True,1,car,16628.419722222214,0.801653487769813,OnTrack,6120.531037803169,-15250.525184167713,4599.525294669815
2021-08-29 16:25:24.178,0 days 04:24:23.051000,6,179.99138888890047,0 days 00:08:23.936000,9152,143,4,0,True,1,pos,16632.7729901895,0.8018633581307655,OnTrack,6082.0,-15281.0,4597.0
2021-08-29 16:25:24.307,0 days 04:24:23.180000,6,178.15805555556653,0 days 00:08:24.065000,9327,139,4,0,True,1,car,16637.68638888888,0.80210023230582,OnTrack,6041.774422534085,-15312.780765062955,4594.669791928651
2021-08-29 16:25:24.398,0 days 04:24:23.271000,6,176.49138888889865,0 days 00:08:24.156000,9120,136,4,0,True,1,pos,16641.090909555685,0.802264363709304,OnTrack,6015.0,-15334.0,4593.0
2021-08-29 16:25:24.547,0 days 04:24:23.420000,6,174.82472222223078,0 days 00:08:24.305000,8913,133,3,0,True,1,car,16646.55305555555,0.802527692905021,OnTrack,5972.16844673172,-15368.137970976308,4589.68042610687
2021-08-29 16:25:24.618,0 days 04:24:23.491000,6,173.35805555556362,0 days 00:08:24.376000,8692,130,3,0,True,1,pos,16649.105089626482,0.8026507260643979,OnTrack,5952.0,-15384.0,4588.0
2021-08-29 16:25:24.787,0 days 04:24:23.660000,6,171.89138888889647,0 days 00:08:24.545000,8471,127,3,0,True,1,car,16655.019722222216,0.8029358695674159,OnTrack,5904.300201244229,-15420.438565835926,4584.059596662866
2021-08-29 16:25:24.838,0 days 04:24:23.711000,6,170.7247222222286,0 days 00:08:24.596000,8263,123,3,0,True,1,pos,16656.74768842662,0.8030191745451378,OnTrack,5890.0,-15431.0,4583.0
2021-08-29 16:25:25.027,0 days 04:24:23.900000,6,169.5580555555607,0 days 00:08:24.785000,8056,119,3,0,True,1,car,16662.95305555555,0.8033183343140694,OnTrack,5837.489329714335,-15468.202703101075,4579.6176884470315
2021-08-29 16:25:25.058,0 days 04:24:23.931000,6,168.62472222222823,0 days 00:08:24.816000,7994,116,3,0,True,1,pos,16663.951158654334,0.8033664527067768,OnTrack,5829.0,-15474.0,4579.0
2021-08-29 16:25:25.267,0 days 04:24:24.140000,6,167.69138888889574,0 days 00:08:25.025000,7933,114,3,0,True,1,car,16670.55305555555,0.8036847291133844,OnTrack,5772.894301833505,-15511.101766519334,4574.227455361462
2021-08-29 16:25:25.278,0 days 04:24:24.151000,6,167.22472222222981,0 days 00:08:25.036000,7791,112,3,0,True,1,pos,16670.894622749067,0.8037011960138215,OnTrack,5770.0,-15513.0,4574.0
2021-08-29 16:25:25.498,0 days 04:24:24.371000,6,166.75805555556386,0 days 00:08:25.256000,7649,111,3,0,True,1,pos,16677.6149642075,0.8040251826138204,OnTrack,5713.0,-15550.0,4570.0
2021-08-29 16:25:25.507,0 days 04:24:24.380000,6,166.29138888889793,0 days 00:08:25.265000,7507,110,3,0,True,1,car,16677.88638888888,0.8040382679548287,OnTrack,5710.6695320665285,-15551.453197277677,4569.81499663487
2021-08-29 16:25:25.718,0 days 04:24:24.591000,6,165.708055555564,0 days 00:08:25.476000,7362,108,3,0,True,1,pos,16684.18034502701,0.8043416985858981,OnTrack,5656.0,-15584.0,4565.0
2021-08-29 16:25:25.787,0 days 04:24:24.660000,6,165.12472222223005,0 days 00:08:25.545000,7218,107,3,0,True,1,car,16686.208611111106,0.8044394809733771,OnTrack,5638.372389765135,-15594.065584460232,4563.638935092621
2021-08-29 16:25:25.919,0 days 04:24:24.792000,6,164.7913888888961,0 days 00:08:25.677000,7132,105,3,0,True,1,pos,16690.046719227037,0.8046245155592832,OnTrack,5605.0,-15613.0,4561.0
2021-08-29 16:25:26.027,0 days 04:24:24.900000,6,164.45805555556217,0 days 00:08:25.785000,7046,104,3,0,True,1,car,16693.14194444444,0.8047737358780155,OnTrack,5577.8803349166865,-15628.854453069212,4558.050672187368
2021-08-29 16:25:26.139,0 days 04:24:25.012000,6,164.2913888888943,0 days 00:08:25.897000,6956,102,3,2,True,1,pos,16696.305819689143,0.8049262658037182,OnTrack,5550.0,-15645.0,4555.0
2021-08-29 16:25:26.267,0 days 04:24:25.140000,6,164.1247222222264,0 days 00:08:26.025000,6867,101,3,5,True,1,car,16699.875277777774,0.8050983488142508,OnTrack,5518.5335178636515,-15662.217151077313,4552.54044133054
2021-08-29 16:25:26.359,0 days 04:24:25.232000,6,164.15805555556108,0 days 00:08:26.117000,6785,100,3,8,True,1,pos,16702.418386587815,0.8052209516882101,OnTrack,5496.0,-15674.0,4551.0
2021-08-29 16:25:26.507,0 days 04:24:25.380000,6,164.19138888889574,0 days 00:08:26.265000,6703,99,3,12,True,1,car,16706.475277777772,0.8054165337715506,OnTrack,5459.663822151762,-15692.245222217414,4548.3253338136865
2021-08-29 16:25:26.579,0 days 04:24:25.452000,6,164.35805555556362,0 days 00:08:26.337000,6749,98,3,12,True,1,pos,16708.436864479005,0.8055111015565162,OnTrack,5442.0,-15701.0,4547.0
2021-08-29 16:25:26.747,0 days 04:24:25.620000,6,164.5247222222315,0 days 00:08:26.505000,6796,98,3,12,False,1,car,16713.008611111105,0.8057315047393829,OnTrack,5400.842115104121,-15721.222201927929,4543.944060382841
2021-08-29 16:25:26.799,0 days 04:24:25.672000,6,164.8247222222326,0 days 00:08:26.557000,6800,98,3,12,False,1,pos,16714.433706000284,0.8058002083388468,OnTrack,5388.0,-15727.0,4543.0
2021-08-29 16:25:26.987,0 days 04:24:25.860000,6,165.1247222222337,0 days 00:08:26.745000,6804,99,3,12,False,1,car,16719.608611111104,0.8060496896966828,OnTrack,5341.012927962084,-15745.21547950332,4539.580062381574
2021-08-29 16:25:27.019,0 days 04:24:25.892000,6,165.46175925927068,0 days 00:08:26.777000,6697,98,3,9,False,1,pos,16720.48691201389,0.8060920324444479,OnTrack,5333.0,-15748.0,4539.0
2021-08-29 16:25:27.239,0 days 04:24:26.112000,6,165.79879629630764,0 days 00:08:26.997000,6591,98,3,6,False,1,pos,16726.479147122223,0.8063809171523383,OnTrack,5278.0,-15764.0,4535.0
2021-08-29 16:25:27.267,0 days 04:24:26.140000,6,166.13583333334464,0 days 00:08:27.025000,6485,98,3,3,False,1,car,16727.230833333324,0.8064171558258203,OnTrack,5270.984992492495,-15765.301286240972,4534.476290574619
2021-08-29 16:25:27.459,0 days 04:24:26.332000,6,166.8691666666782,0 days 00:08:27.217000,6464,96,3,3,False,1,pos,16732.310191011627,0.8066620308570298,OnTrack,5223.0,-15771.0,4531.0
2021-08-29 16:25:27.507,0 days 04:24:26.380000,6,167.6025000000118,0 days 00:08:27.265000,6443,95,3,3,False,1,car,16733.564166666656,0.8067224848252496,OnTrack,5211.183000985693,-15772.663614513458,4530.2894440725795
2021-08-29 16:25:27.679,0 days 04:24:26.552000,6,168.56916666667894,0 days 00:08:27.437000,6448,94,3,4,False,1,pos,16738.01572499613,0.8069370937490349,OnTrack,5169.0,-15777.0,4528.0
2021-08-29 16:25:27.747,0 days 04:24:26.620000,6,169.5358333333461,0 days 00:08:27.505000,6453,93,3,5,False,1,car,16739.764166666657,0.8070213858457435,OnTrack,5151.955633295631,-15775.357596368802,4526.911511145068
2021-08-29 16:25:27.899,0 days 04:24:26.772000,6,169.31541666667727,0 days 00:08:27.657000,6400,92,3,5,False,1,pos,16743.657045796874,0.8072090609335953,OnTrack,5113.0,-15767.0,4524.0
2021-08-29 16:25:28.027,0 days 04:24:26.900000,14,169.09500000000844,0 days 00:08:27.785000,6348,92,3,6,False,1,car,16746.919722222214,0.8073663540486073,OnTrack,5079.380370852727,-15760.312691407058,4521.033920211363
2021-08-29 16:25:28.119,0 days 04:24:26.992000,14,168.7616666666745,0 days 00:08:27.877000,6244,91,3,3,False,1,pos,16749.256467768068,0.8074790081822026,OnTrack,5056.0,-15755.0,4519.0
2021-08-29 16:25:28.267,0 days 04:24:27.140000,14,168.42833333334056,0 days 00:08:28.025000,6140,91,3,0,False,1,car,16752.98638888888,0.8076588270901659,OnTrack,5021.315302776183,-15744.310509050412,4516.365342359148
2021-08-29 16:25:28.339,0 days 04:24:27.212000,14,168.19500000000698,0 days 00:08:28.097000,6132,90,3,1,False,1,pos,16754.778752483988,0.8077452366559199,OnTrack,5005.0,-15738.0,4515.0
2021-08-29 16:25:28.507,0 days 04:24:27.380000,14,167.9616666666734,0 days 00:08:28.265000,6124,89,3,3,False,1,car,16758.919722222214,0.8079448721527891,OnTrack,4967.289824675884,-15720.251030184085,4511.135628707795
2021-08-29 16:25:28.559,0 days 04:24:27.432000,14,167.76166666667268,0 days 00:08:28.317000,6101,88,3,3,False,1,pos,16760.197258671607,0.8080064619831828,OnTrack,4956.0,-15714.0,4510.0
2021-08-29 16:25:28.747,0 days 04:24:27.620000,14,167.56166666667195,0 days 00:08:28.505000,6078,88,3,4,False,1,car,16764.786388888882,0.8082277032259447,OnTrack,4917.2802911169,-15688.69200980114,4506.563024845207
2021-08-29 16:25:28.779,0 days 04:24:27.652000,14,167.4616666666716,0 days 00:08:28.537000,6465,87,3,2,False,1,pos,16765.558356309477,0.8082649196533324,OnTrack,4911.0,-15684.0,4506.0
2021-08-29 16:25:28.987,0 days 04:24:27.860000,14,167.36166666667123,0 days 00:08:28.745000,6852,86,3,0,False,1,car,16770.519722222216,0.8085041063201649,OnTrack,4872.159523556556,-15651.018722367233,4502.220909152427
2021-08-29 16:25:28.999,0 days 04:24:27.872000,14,167.33953703704174,0 days 00:08:28.757000,6976,85,3,1,False,1,pos,16770.80444791235,0.8085178329007037,OnTrack,4870.0,-15649.0,4502.0
2021-08-29 16:25:29.219,0 days 04:24:28.092000,14,167.31740740741225,0 days 00:08:28.977000,7100,85,3,3,False,1,pos,16775.99867383559,0.8087682457118543,OnTrack,4832.0,-15610.0,4498.0
2021-08-29 16:25:29.226,0 days 04:24:28.099000,14,167.29527777778276,0 days 00:08:28.984000,7224,85,2,5,False,1,car,16776.162777777772,0.8087761571369809,OnTrack,4830.856976880887,-15608.704492991117,4497.879311083188
2021-08-29 16:25:29.439,0 days 04:24:28.312000,14,167.22861111111706,0 days 00:08:29.197000,7211,84,2,6,False,1,pos,16781.131036736795,0.8090156761164858,OnTrack,4799.0,-15569.0,4494.0
2021-08-29 16:25:29.466,0 days 04:24:28.339000,14,167.16194444445136,0 days 00:08:29.224000,7199,84,2,7,False,1,car,16781.76277777777,0.8090461322522656,OnTrack,4795.581035569025,-15564.27920844909,4493.345240235838
2021-08-29 16:25:29.659,0 days 04:24:28.532000,14,167.10611111111757,0 days 00:08:29.417000,7240,84,2,13,False,1,pos,16786.317603849635,0.8092657196975966,OnTrack,4774.0,-15530.0,4488.0
2021-08-29 16:25:29.667,0 days 04:24:28.540000,14,167.05027777778378,0 days 00:08:29.425000,7282,85,2,20,False,1,car,16786.508611111105,0.8092749281274959,OnTrack,4773.089020147943,-15528.310803626,4487.8064983948525
2021-08-29 16:25:29.879,0 days 04:24:28.752000,14,166.9502777777834,0 days 00:08:29.637000,7336,86,2,18,False,1,pos,16791.629869200955,0.8095218231709265,OnTrack,4749.0,-15477.0,4484.0
2021-08-29 16:25:29.907,0 days 04:24:28.780000,14,166.85027777778305,0 days 00:08:29.665000,7391,87,2,16,False,1,car,16792.308611111104,0.8095545452111836,OnTrack,4746.339028614507,-15470.35528600516,4483.686757540474
2021-08-29 16:25:30.098,0 days 04:24:28.971000,14,166.78361111111553,0 days 00:08:29.856000,7299,87,2,13,False,1,pos,16796.929653530187,0.809777324936153,OnTrack,4732.0,-15427.0,4482.0
2021-08-29 16:25:30.147,0 days 04:24:29.020000,14,166.71694444444802,0 days 00:08:29.905000,7208,87,2,10,False,1,car,16798.108611111104,0.8098341622948715,OnTrack,4729.033018608148,-15415.648106080427,4481.288180653708
2021-08-29 16:25:30.318,0 days 04:24:29.191000,14,166.75027777778087,0 days 00:08:30.076000,7325,86,2,10,False,1,pos,16802.196724234178,0.8100312495826749,OnTrack,4721.0,-15375.0,4478.0
2021-08-29 16:25:30.387,0 days 04:24:29.260000,14,166.78361111111371,0 days 00:08:30.145000,7443,86,2,10,False,1,car,16803.841944444437,0.8101105653890917,OnTrack,4719.052491386185,-15358.417026640276,4476.6566154764405
2021-08-29 16:25:30.538,0 days 04:24:29.411000,14,166.88361111111408,0 days 00:08:30.296000,7346,86,2,13,False,1,pos,16807.44301743967,0.8102841725492769,OnTrack,4717.0,-15322.0,4474.0
2021-08-29 16:25:30.627,0 days 04:24:29.500000,14,166.98361111111444,0 days 00:08:30.385000,7250,86,2,17,False,1,car,16809.57527777777,0.8103869684833118,OnTrack,4716.721534091909,-15300.612209101975,4472.836973268392
2021-08-29 16:25:30.758,0 days 04:24:29.631000,14,167.13916666667137,0 days 00:08:30.516000,7363,86,2,16,False,1,pos,16812.735672248884,0.8105393306014697,OnTrack,4718.0,-15269.0,4471.0
2021-08-29 16:25:30.907,0 days 04:24:29.780000,14,167.2947222222283,0 days 00:08:30.665000,7476,87,2,16,False,1,car,16816.341944444437,0.8107131884142809,OnTrack,4722.791487167442,-15232.40616358221,4467.492109553517
2021-08-29 16:25:30.978,0 days 04:24:29.851000,14,167.4947222222272,0 days 00:08:30.736000,7454,87,2,15,False,1,pos,16818.05627413397,0.8107958359777752,OnTrack,4726.0,-15215.0,4466.0
2021-08-29 16:25:31.147,0 days 04:24:30.020000,14,167.69472222222612,0 days 00:08:30.905000,7433,87,2,15,False,1,car,16822.141944444436,0.8109928054979687,OnTrack,4735.536695019344,-15174.122436263653,4463.804674743667
2021-08-29 16:25:31.198,0 days 04:24:30.071000,14,167.9947222222254,0 days 00:08:30.956000,7436,87,2,15,False,1,pos,16823.38344239375,0.8110526579179673,OnTrack,4739.0,-15162.0,4463.0
2021-08-29 16:25:31.387,0 days 04:24:30.260000,14,168.29472222222466,0 days 00:08:31.145000,7439,88,2,16,False,1,car,16828.008611111105,0.8112756365711243,OnTrack,4754.218325555662,-15118.063632816922,4458.671903962926
2021-08-29 16:25:31.418,0 days 04:24:30.291000,14,168.6947222222243,0 days 00:08:31.176000,7469,88,2,17,False,1,pos,16828.76727905909,0.8113122118330387,OnTrack,4757.0,-15111.0,4458.0
2021-08-29 16:25:31.627,0 days 04:24:30.500000,14,169.09472222222394,0 days 00:08:31.385000,7500,88,2,18,False,1,car,16833.875277777774,0.8115584676442799,OnTrack,4777.781636058631,-15064.403331554091,4454.22018622327
2021-08-29 16:25:31.638,0 days 04:24:30.511000,14,169.47250000000108,0 days 00:08:31.396000,7513,88,2,18,False,1,pos,16834.143612575346,0.8115714040224777,OnTrack,4779.0,-15062.0,4454.0
2021-08-29 16:25:31.858,0 days 04:24:30.731000,14,169.8502777777782,0 days 00:08:31.616000,7526,88,2,18,False,1,pos,16839.519759458428,0.811830587214362,OnTrack,4806.0,-15015.0,4449.0
2021-08-29 16:25:31.867,0 days 04:24:30.740000,14,170.22805555555533,0 days 00:08:31.625000,7539,88,2,18,False,1,car,16839.741944444442,0.8118412987174355,OnTrack,4807.188545926868,-15013.123873828783,4448.810025897861
2021-08-29 16:25:32.078,0 days 04:24:30.951000,14,170.86138888888854,0 days 00:08:31.836000,7604,89,2,19,False,1,pos,16845.012142103642,0.812095374113974,OnTrack,4837.0,-14970.0,4445.0
2021-08-29 16:25:32.107,0 days 04:24:30.980000,14,171.49472222222175,0 days 00:08:31.865000,7670,90,2,21,False,1,car,16845.741944444442,0.8121305577695264,OnTrack,4841.479701468421,-14964.132088803168,4444.546121280025
2021-08-29 16:25:32.298,0 days 04:24:31.171000,14,172.22805555555533,0 days 00:08:32.056000,7832,90,2,22,False,1,pos,16850.567741128143,0.8123632086652446,OnTrack,4873.0,-14926.0,4442.0
2021-08-29 16:25:32.347,0 days 04:24:31.220000,14,172.9613888888889,0 days 00:08:32.105000,7995,91,2,24,False,1,car,16851.808611111108,0.8124230308110848,OnTrack,4881.375718237038,-14916.536697189913,4441.516432579016
2021-08-29 16:25:32.499,0 days 04:24:31.372000,14,173.86138888888854,0 days 00:08:32.257000,8065,91,2,30,False,1,pos,16855.6648910755,0.812608941458934,OnTrack,4908.0,-14888.0,4440.0
2021-08-29 16:25:32.587,0 days 04:24:31.460000,14,174.76138888888818,0 days 00:08:32.345000,8135,92,2,37,False,1,car,16857.941944444443,0.8127187178421111,OnTrack,4923.946340501716,-14871.888382803454,4438.503247625304
2021-08-29 16:25:32.719,0 days 04:24:31.592000,14,175.56138888888745,0 days 00:08:32.477000,8318,94,2,42,False,1,pos,16861.45613920909,0.8128881366165254,OnTrack,4949.0,-14848.0,4436.0
2021-08-29 16:25:32.827,0 days 04:24:31.700000,14,176.36138888888672,0 days 00:08:32.585000,8501,97,2,48,False,1,car,16864.40861111111,0.8130304748204757,OnTrack,4970.9822803718125,-14828.390070967505,4434.566642358881
