Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2019-09-01 13:15:02.648,0 days 00:35:02.434000,55,2287.159166666666,0 days 00:01:35.741000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:02.678,0 days 00:35:02.464000,55,2291.759166666666,0 days 00:01:35.771000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:02.918,0 days 00:35:02.704000,55,2301.1591666666654,0 days 00:01:36.011000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:02.948,0 days 00:35:02.734000,55,2305.151249999999,0 days 00:01:36.041000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:03.119,0 days 00:35:02.905000,55,2309.1433333333325,0 days 00:01:36.212000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:03.248,0 days 00:35:03.034000,55,2314.043333333332,0 days 00:01:36.341000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:03.359,0 days 00:35:03.145000,55,2318.9433333333322,0 days 00:01:36.452000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:03.548,0 days 00:35:03.334000,55,2323.8893055555545,0 days 00:01:36.641000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999997,OnTrack,-8025,-16406,4032
2019-09-01 13:15:03.598,0 days 00:35:03.384000,55,2328.835277777777,0 days 00:01:36.691000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:03.838,0 days 00:35:03.624000,55,2338.96861111111,0 days 00:01:36.931000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:03.848,0 days 00:35:03.634000,55,2344.135277777777,0 days 00:01:36.941000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.078,0 days 00:35:03.864000,55,2349.301944444444,0 days 00:01:37.171000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.148,0 days 00:35:03.934000,55,2354.535277777777,0 days 00:01:37.241000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.318,0 days 00:35:04.104000,55,2359.76861111111,0 days 00:01:37.411000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.448,0 days 00:35:04.234000,55,2365.1019444444437,0 days 00:01:37.541000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.558,0 days 00:35:04.344000,55,2370.4352777777767,0 days 00:01:37.651000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.748,0 days 00:35:04.534000,55,2375.835277777777,0 days 00:01:37.841000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:04.798,0 days 00:35:04.584000,55,2381.235277777777,0 days 00:01:37.891000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:05.038,0 days 00:35:04.824000,55,2392.16861111111,0 days 00:01:38.131000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.048,0 days 00:35:04.834000,55,2397.7352777777764,0 days 00:01:38.141000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.278,0 days 00:35:05.064000,55,2403.301944444443,0 days 00:01:38.371000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.348,0 days 00:35:05.134000,55,2408.901944444443,0 days 00:01:38.441000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.518,0 days 00:35:05.304000,55,2414.5019444444433,0 days 00:01:38.611000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:05.649,0 days 00:35:05.435000,55,2420.201944444443,0 days 00:01:38.742000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.758,0 days 00:35:05.544000,55,2425.901944444443,0 days 00:01:38.851000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.949,0 days 00:35:05.735000,55,2431.6686111111094,0 days 00:01:39.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:05.998,0 days 00:35:05.784000,55,2437.4352777777763,0 days 00:01:39.091000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:06.249,0 days 00:35:06.035000,55,2444.2797222222207,0 days 00:01:39.342000,0,0,0,104,True,1,pos,1095.5727777777777,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:06.278,0 days 00:35:06.064000,55,2451.124166666665,0 days 00:01:39.371000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:06.518,0 days 00:35:06.304000,55,2462.8574999999987,0 days 00:01:39.611000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4032
2019-09-01 13:15:06.549,0 days 00:35:06.335000,55,2469.81861111111,0 days 00:01:39.642000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:06.798,0 days 00:35:06.584000,55,2476.779722222221,0 days 00:01:39.891000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:06.849,0 days 00:35:06.635000,55,2482.7797222222207,0 days 00:01:39.942000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:07.038,0 days 00:35:06.824000,55,2488.7797222222207,0 days 00:01:40.131000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:07.149,0 days 00:35:06.935000,55,2494.8797222222206,0 days 00:01:40.242000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:07.278,0 days 00:35:07.064000,55,2500.9797222222205,0 days 00:01:40.371000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:07.449,0 days 00:35:07.235000,55,2507.113055555554,0 days 00:01:40.542000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:07.518,0 days 00:35:07.304000,55,2513.246388888888,0 days 00:01:40.611000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:07.749,0 days 00:35:07.535000,55,2519.4130555555544,0 days 00:01:40.842000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:07.758,0 days 00:35:07.544000,55,2525.579722222221,0 days 00:01:40.851000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:07.998,0 days 00:35:07.784000,55,2537.9797222222205,0 days 00:01:41.091000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.049,0 days 00:35:07.835000,55,2544.213055555554,0 days 00:01:41.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.238,0 days 00:35:08.024000,55,2550.4463888888877,0 days 00:01:41.331000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4032
2019-09-01 13:15:08.349,0 days 00:35:08.135000,55,2556.746388888888,0 days 00:01:41.442000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.478,0 days 00:35:08.264000,55,2563.0463888888876,0 days 00:01:41.571000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.649,0 days 00:35:08.435000,55,2569.3463888888878,0 days 00:01:41.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.718,0 days 00:35:08.504000,55,2575.646388888888,0 days 00:01:41.811000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.949,0 days 00:35:08.735000,55,2581.9797222222214,0 days 00:01:42.042000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:08.958,0 days 00:35:08.744000,55,2588.3130555555545,0 days 00:01:42.051000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:09.198,0 days 00:35:08.984000,55,2601.0463888888876,0 days 00:01:42.291000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:09.249,0 days 00:35:09.035000,55,2607.413055555555,0 days 00:01:42.342000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:09.438,0 days 00:35:09.224000,55,2613.7797222222216,0 days 00:01:42.531000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:09.549,0 days 00:35:09.335000,55,2619.1397222222213,0 days 00:01:42.642000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:09.639,0 days 00:35:09.425000,55,2624.4997222222214,0 days 00:01:42.732000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:09.848,0 days 00:35:09.634000,55,2630.8997222222215,0 days 00:01:42.941000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:09.879,0 days 00:35:09.665000,55,2637.299722222221,0 days 00:01:42.972000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.119,0 days 00:35:09.905000,55,2650.0997222222218,0 days 00:01:43.212000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.148,0 days 00:35:09.934000,55,2656.5330555555547,0 days 00:01:43.241000,0,0,0,104,True,1,pos,1095.5727777777777,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.359,0 days 00:35:10.145000,55,2662.966388888888,0 days 00:01:43.452000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.448,0 days 00:35:10.234000,55,2670.4451388888883,0 days 00:01:43.541000,0,0,0,104,True,1,pos,1095.572777777778,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.638,0 days 00:35:10.424000,55,2677.923888888888,0 days 00:01:43.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.748,0 days 00:35:10.534000,55,2685.4294444444436,0 days 00:01:43.841000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:10.918,0 days 00:35:10.704000,55,2692.934999999999,0 days 00:01:44.011000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.048,0 days 00:35:10.834000,55,2699.334999999999,0 days 00:01:44.141000,0,0,0,104,True,1,pos,1095.5727777777777,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.158,0 days 00:35:10.944000,55,2705.7349999999997,0 days 00:01:44.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.348,0 days 00:35:11.134000,55,2713.2016666666664,0 days 00:01:44.441000,0,0,0,104,True,1,pos,1095.5727777777774,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.438,0 days 00:35:11.224000,55,2720.668333333333,0 days 00:01:44.531000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.648,0 days 00:35:11.434000,55,2727.0683333333327,0 days 00:01:44.741000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.678,0 days 00:35:11.464000,55,2733.468333333333,0 days 00:01:44.771000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.948,0 days 00:35:11.734000,55,2740.8961111111107,0 days 00:01:45.041000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:11.958,0 days 00:35:11.744000,55,2748.3238888888886,0 days 00:01:45.051000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.149,0 days 00:35:11.935000,55,2754.690555555555,0 days 00:01:45.242000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.198,0 days 00:35:11.984000,55,2761.0572222222218,0 days 00:01:45.291000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.438,0 days 00:35:12.224000,55,2773.7238888888887,0 days 00:01:45.531000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.449,0 days 00:35:12.235000,55,2780.0572222222218,0 days 00:01:45.542000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.678,0 days 00:35:12.464000,55,2786.3905555555552,0 days 00:01:45.771000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.749,0 days 00:35:12.535000,55,2792.690555555555,0 days 00:01:45.842000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:12.918,0 days 00:35:12.704000,55,2798.990555555555,0 days 00:01:46.011000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.049,0 days 00:35:12.835000,55,2805.257222222222,0 days 00:01:46.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.158,0 days 00:35:12.944000,55,2811.523888888889,0 days 00:01:46.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.349,0 days 00:35:13.135000,55,2817.757222222222,0 days 00:01:46.442000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.398,0 days 00:35:13.184000,55,2823.990555555555,0 days 00:01:46.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.638,0 days 00:35:13.424000,55,2836.4572222222214,0 days 00:01:46.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:13.649,0 days 00:35:13.435000,55,2842.6572222222217,0 days 00:01:46.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.878,0 days 00:35:13.664000,55,2848.857222222222,0 days 00:01:46.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:13.949,0 days 00:35:13.735000,55,2855.0238888888885,0 days 00:01:47.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:14.118,0 days 00:35:13.904000,55,2861.190555555555,0 days 00:01:47.211000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:14.249,0 days 00:35:14.035000,55,2867.3572222222215,0 days 00:01:47.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:14.358,0 days 00:35:14.144000,55,2873.523888888888,0 days 00:01:47.451000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:14.549,0 days 00:35:14.335000,55,2879.690555555555,0 days 00:01:47.642000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:14.598,0 days 00:35:14.384000,55,2885.857222222222,0 days 00:01:47.691000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:14.838,0 days 00:35:14.624000,55,2898.190555555555,0 days 00:01:47.931000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:14.849,0 days 00:35:14.635000,55,2904.357222222222,0 days 00:01:47.942000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.078,0 days 00:35:14.864000,55,2910.523888888889,0 days 00:01:48.171000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.149,0 days 00:35:14.935000,55,2916.657222222222,0 days 00:01:48.242000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.318,0 days 00:35:15.104000,55,2922.7905555555553,0 days 00:01:48.411000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.449,0 days 00:35:15.235000,55,2928.8905555555552,0 days 00:01:48.542000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.558,0 days 00:35:15.344000,55,2934.990555555555,0 days 00:01:48.651000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.749,0 days 00:35:15.535000,55,2941.0905555555555,0 days 00:01:48.842000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:15.798,0 days 00:35:15.584000,55,2947.1905555555554,0 days 00:01:48.891000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:16.038,0 days 00:35:15.824000,55,2959.3238888888886,0 days 00:01:49.131000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:16.049,0 days 00:35:15.835000,55,2965.382361111111,0 days 00:01:49.142000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:16.279,0 days 00:35:16.065000,55,2971.440833333333,0 days 00:01:49.372000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:16.349,0 days 00:35:16.135000,55,2980.390833333333,0 days 00:01:49.442000,0,0,0,104,True,1,pos,1095.5727777777774,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:16.639,0 days 00:35:16.425000,55,2989.340833333333,0 days 00:01:49.732000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:16.649,0 days 00:35:16.435000,55,2995.3075,0 days 00:01:49.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:16.879,0 days 00:35:16.665000,55,3001.274166666666,0 days 00:01:49.972000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:16.949,0 days 00:35:16.735000,55,3007.2074999999995,0 days 00:01:50.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:17.119,0 days 00:35:16.905000,55,3013.140833333333,0 days 00:01:50.212000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:17.248,0 days 00:35:17.034000,55,3019.040833333333,0 days 00:01:50.341000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:17.359,0 days 00:35:17.145000,55,3024.940833333333,0 days 00:01:50.452000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:17.548,0 days 00:35:17.334000,55,3030.749861111111,0 days 00:01:50.641000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:17.598,0 days 00:35:17.384000,55,3036.5588888888888,0 days 00:01:50.691000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:17.848,0 days 00:35:17.634000,55,3043.2866666666664,0 days 00:01:50.941000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:17.878,0 days 00:35:17.664000,55,3050.014444444444,0 days 00:01:50.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.118,0 days 00:35:17.904000,55,3061.547777777777,0 days 00:01:51.211000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.148,0 days 00:35:17.934000,55,3068.2755555555545,0 days 00:01:51.241000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.398,0 days 00:35:18.184000,55,3075.003333333332,0 days 00:01:51.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.448,0 days 00:35:18.234000,55,3080.7699999999986,0 days 00:01:51.541000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.638,0 days 00:35:18.424000,55,3086.536666666665,0 days 00:01:51.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.649,0 days 00:35:18.435000,55,3093.225555555554,0 days 00:01:51.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:18.918,0 days 00:35:18.704000,55,3099.914444444443,0 days 00:01:52.011000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4032
2019-09-01 13:15:18.949,0 days 00:35:18.735000,55,3105.6477777777764,0 days 00:01:52.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.158,0 days 00:35:18.944000,55,3111.38111111111,0 days 00:01:52.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.249,0 days 00:35:19.035000,55,3117.0811111111097,0 days 00:01:52.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.398,0 days 00:35:19.184000,55,3122.7811111111096,0 days 00:01:52.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.549,0 days 00:35:19.335000,55,3128.4811111111094,0 days 00:01:52.642000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.638,0 days 00:35:19.424000,55,3134.181111111109,0 days 00:01:52.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.849,0 days 00:35:19.635000,55,3139.847777777776,0 days 00:01:52.942000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:19.878,0 days 00:35:19.664000,55,3145.514444444443,0 days 00:01:52.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:20.118,0 days 00:35:19.904000,55,3156.847777777776,0 days 00:01:53.211000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4032
2019-09-01 13:15:20.149,0 days 00:35:19.935000,55,3162.4811111111094,0 days 00:01:53.242000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:20.358,0 days 00:35:20.144000,55,3168.1144444444426,0 days 00:01:53.451000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:20.449,0 days 00:35:20.235000,55,3173.7477777777763,0 days 00:01:53.542000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:20.598,0 days 00:35:20.384000,55,3179.38111111111,0 days 00:01:53.691000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:20.749,0 days 00:35:20.535000,55,3185.014444444443,0 days 00:01:53.842000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:20.838,0 days 00:35:20.624000,55,3190.6477777777764,0 days 00:01:53.931000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:21.049,0 days 00:35:20.835000,55,3196.2477777777767,0 days 00:01:54.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:21.078,0 days 00:35:20.864000,55,3201.847777777777,0 days 00:01:54.171000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:21.318,0 days 00:35:21.104000,55,3213.047777777777,0 days 00:01:54.411000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:21.349,0 days 00:35:21.135000,55,3218.6144444444435,0 days 00:01:54.442000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:21.558,0 days 00:35:21.344000,55,3224.18111111111,0 days 00:01:54.651000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:21.649,0 days 00:35:21.435000,55,3229.747777777777,0 days 00:01:54.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:21.798,0 days 00:35:21.584000,55,3235.3144444444442,0 days 00:01:54.891000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
